_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
105.7766019777591,-20.8182626776061,0.00379,105.77660070929,-20.81825702083,2929388564578939648,0.12716146419994764,-0.2753772709087221,1.3138307308266994,,423,17.818007,0.97496605,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6057.582,Simbad,105.77660197776,-20.81826267761
105.7712265688128,-20.8160009146024,0.004336,105.77122386199,-20.81599491252,2929388564578943616,0.0713811720013483,-0.5876448787975004,1.3940326122914026,,402,15.888829,1.5260248,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4922.6064,Simbad,105.77122656881,-20.8160009146
105.7770156912761,-20.8213504676969,0.003985,105.77701343357,-20.82134445428,2929388564578945664,0.08864726357033623,-0.4901254980425773,1.3966645654952843,,375,15.87251,1.5938587,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4867.2603,Simbad,105.77701569128,-20.8213504677
105.774938928622,-20.820660277887,0.001925,105.7749363678,-20.82065548353,2929388564578947328,-0.06469706789038358,-0.5559307346113621,1.1135276040466175,,401,17.410128,1.2565594,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.77493892862,-20.82066027789
105.790338982426,-20.8057408448839,0.021588,105.79033542556,-20.80573542585,2929388598932325120,0.04794744040910778,-0.772239763078612,1.2586148755550899,,403,17.49801,0.9812374,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.79033898243,-20.80574084488
105.7891796800599,-20.8087540314366,0.018849,105.78917871135,-20.80874878674,2929388598932345984,0.1939187225947606,-0.21031479051737584,1.2181240210809985,,383,17.80034,1.0133133,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.78917968006,-20.80875403144
105.7931353792289,-20.7998075416452,0.027607,105.79313297983,-20.79980146817,2929388598938627328,0.030730343073496,-0.520960048039638,1.410613322563741,,400,15.685861,1.4785423,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4839.291,Simbad,105.79313537923,-20.79980754165
105.7854362250115,-20.7972725154379,0.025533,105.78543420032,-20.79726646656,2929388598938630912,0.09497507309812049,-0.4396109306772152,1.4048997006706656,,418,15.759623,1.5011511,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4852.352,Simbad,105.78543622501,-20.79727251544
105.7838559387854,-20.7987078240678,0.023591,105.78385331077,-20.79870187428,2929388598938633984,0.028561225789620913,-0.5706025624644042,1.3818864724666473,,410,15.758046,1.4880161,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4825.433,Simbad,105.78385593879,-20.79870782407
105.7794669296588,-20.8005640351912,0.020359,105.77946606274,-20.80055887966,2929388598938640640,0.325662130233048,-0.1882249213102345,1.197414372459884,,383,17.261215,0.9176674,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6283.225,Simbad,105.77946692966,-20.80056403519
105.7812371039969,-20.8048727753238,0.016978,105.78123451868,-20.80486724173,2929388598938644736,0.22016761996041262,-0.5613069237636229,1.2852212522112858,,406,17.463797,0.9061203,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5050.388,Simbad,105.781237104,-20.80487277532
105.7878953010137,-20.811665491063,0.016229,105.78789374844,-20.81165905406,2929388598938648960,-0.04598657245937543,-0.3370692928764518,1.4950453881048933,,391,17.64118,0.8918114,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,13256.487,Simbad,105.78789530101,-20.81166549106
105.761060115425,-20.8065734296923,0.017465,105.76105801468,-20.80656782705,2929388628993747712,0.05328035129310374,-0.4560949161989739,1.301259922060288,,395,15.866611,1.4909859,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5058.6743,Simbad,105.76106011542,-20.80657342969
105.7566711479757,-20.8008494467385,0.024497,105.75666775408,-20.80084237951,2929388633292199552,-0.0344012183161088,-0.7368821329093855,1.6414204280037314,,403,17.932877,0.80077934,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7133.868,Simbad,105.75667114798,-20.80084944674
105.7678988648652,-20.7984078182551,0.022119,105.76789706447,-20.79840153444,2929388633298388096,0.03368655999697412,-0.39090689504625975,1.4594668821966326,,380,17.750591,0.92080307,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.76789886487,-20.79840781826
105.7676404538576,-20.8002068324536,0.020425,105.76763686888,-20.80019994794,2929388633298391680,0.00124584821425654,-0.7783720189656453,1.5989840310141423,,386,17.19392,0.9936199,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7161.8047,Simbad,105.76764045386,-20.80020683245
105.7729625924729,-20.8051764792454,0.01483,105.77295992903,-20.80517003837,2929388633298394880,0.2057114344491254,-0.5782695546707336,1.4959460476878315,,376,16.522223,1.4764214,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4862.764,Simbad,105.77296259247,-20.80517647925
105.7692912989629,-20.8035894849587,0.016779,105.76928830206,-20.80358319764,2929388633298396544,0.02048736076201046,-0.6506750882541579,1.4602804602196624,,384,16.313507,1.4993649,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4937.6475,Simbad,105.76929129896,-20.80358948496
105.7666647400758,-20.80404282182,0.017027,105.76666236466,-20.80403672472,2929388633298401536,0.07986447552117178,-0.5157389173094231,1.4160998127988629,,387,17.539778,0.9029541,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6178.25,Simbad,105.76666474008,-20.80404282182
105.7581055985113,-20.8028226609264,0.022117,105.75810325426,-20.80281666714,2929388633298410368,0.03723016924727075,-0.508975142186183,1.392105405343644,,398,17.374615,0.8930893,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5120.86,Simbad,105.75810559851,-20.80282266093
105.776154159401,-20.7830756762994,0.037048,105.77615204368,-20.7830695209,2929388663353580544,0.06657722544257533,-0.45941821629157764,1.429640929053304,,377,17.666187,0.91376686,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5155.0356,Simbad,105.7761541594,-20.7830756763
105.7750892084274,-20.7928967519813,0.027178,105.77508661982,-20.79289210077,2929388667658111360,0.04098685945354964,-0.5620664323750627,1.080281215883632,,409,17.787075,0.9251995,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.77508920843,-20.79289675198
105.8279114502845,-20.8124044709898,0.051884,105.82790875334,-20.81239892975,2929388702017828608,0.11607265021867072,-0.5855149540976423,1.2869985832521065,,390,15.765125,1.5367241,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4886.864,Simbad,105.82791145028,-20.81240447099
105.8185281590158,-20.8093551114862,0.043868,105.81852751062,-20.80935078496,2929388702017833216,0.1526362118745701,-0.14077166678822836,1.0048706659425592,,403,16.494719,0.42443657,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8254.966,Simbad,105.81852815902,-20.80935511149
105.816488210138,-20.8135356951108,0.04116,105.81648711521,-20.81352992591,2929388702017839232,0.16233376845387684,-0.23771098859155604,1.3399433645215673,,406,17.431055,0.97447205,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5979.884,Simbad,105.81648821014,-20.81353569511
105.8028466921895,-20.8000443142432,0.034304,105.80284370942,-20.80003758257,2929388770737311616,0.11919731359832435,-0.6476204204610982,1.563484993963836,,409,17.524042,0.93697166,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6223.8384,Simbad,105.80284669219,-20.80004431424
105.8066292341919,-20.8060330572502,0.034398,105.80662642724,-20.80602711898,2929388770737315328,0.10331919132917514,-0.6094226000729654,1.3792120823521221,,394,15.829922,1.5090475,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4787.508,Simbad,105.80662923419,-20.80603305725
105.8423837057478,-20.8002256211716,0.067805,105.84238187939,-20.80021900039,2929388839456755584,0.16598581848381394,-0.39653947819064883,1.5377290459144666,,403,17.095007,1.057848,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6147.8057,Simbad,105.84238370575,-20.80022562117
105.8474889324943,-20.7803664143262,0.080126,105.84748784604,-20.78035975336,2929388873816467328,0.10901294468551065,-0.23592145440103912,1.5470637568619252,,386,15.714142,1.4800816,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5003.5156,Simbad,105.84748893249,-20.78036641433
105.8258694711426,-20.786546029395,0.059683,105.82586821132,-20.78654044997,2929388908176229120,0.07421656222800434,-0.2735586896507166,1.2958659684834843,,395,16.252747,1.5451775,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4862.4453,Simbad,105.82586947114,-20.7865460294
105.7943380169533,-20.7948189055066,0.032128,105.79433658404,-20.79481297815,2929388972591181952,0.10250948520550338,-0.31112602955464175,1.3766765028800045,,410,17.984789,1.0642986,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.79433801695,-20.79481890551
105.8023236494233,-20.786761269466,0.043087,105.80232154764,-20.78675563146,2929388972591211136,0.016944420461708406,-0.45638019168384236,1.3094730624695323,,413,17.89323,0.84251976,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8282.324,Simbad,105.80232364942,-20.78676126947
105.8089413335549,-20.792224376263,0.043594,105.80893849814,-20.79221902151,2929388976895726464,0.23812972894171497,-0.6156586136156232,1.2436854688520191,,375,17.013414,0.9148636,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6488.082,Simbad,105.80894133355,-20.79222437626
105.7981939470072,-20.7984710406437,0.031911,105.79819185924,-20.79846505906,2929388976895743744,0.13395835345373697,-0.4533033394994329,1.389270884486646,,416,17.85033,0.87965965,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6643.0166,Simbad,105.79819394701,-20.79847104064
105.7850672822197,-20.7851015925871,0.036678,105.78506662654,-20.78509926313,2929389041311843840,0.09745736602333856,-0.14237645136984017,0.5410352753511452,,421,17.897736,1.0508881,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.78506728222,-20.78510159259
105.7843337866346,-20.7773893551914,0.043913,105.78433282696,-20.77738378621,2929389045615205632,0.022625225255932194,-0.2083966369589283,1.2934403836776893,,395,17.299177,0.8499813,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.78433378663,-20.77738935519
105.8200218442893,-20.7754532284249,0.062587,105.8200209527,-20.77544721823,2929389114334652288,0.09028707187797604,-0.19361440669125912,1.3959153035696932,,398,17.55009,0.5418453,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.82002184429,-20.77545322842
105.8377432562217,-20.7392381842639,0.100932,105.83774115981,-20.73923293449,2929395092929076736,0.2280779570550745,-0.4553583657438153,1.2193015103033185,,375,16.17486,0.7393913,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6616.792,Simbad,105.83774325622,-20.73923818426
105.6749048798339,-20.8348612046773,0.092883,105.6749025361,-20.83485519082,2929398666342129024,-0.094368805772821,-0.508755964628018,1.3967665268343805,,394,17.15693,1.5150814,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4744.439,Simbad,105.67490487983,-20.83486120468
105.6867111565235,-20.8311729909014,0.081422,105.68670961931,-20.83116694903,2929398700701856512,0.1104059503532907,-0.33369179527459236,1.4032739619561885,,386,17.597748,0.97254753,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7014.862,Simbad,105.68671115652,-20.8311729909
105.7300285736887,-20.822467882624,0.040242,105.73002669378,-20.82246205506,2929398769421291648,-0.10385410515968489,-0.4081061135410454,1.3534990661958446,,394,15.556356,1.484375,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4696.9277,Simbad,105.73002857369,-20.82246788262
105.7278997350499,-20.8101682300242,0.043292,105.72789700625,-20.81016192914,2929400242585334400,-0.14922203334359135,-0.5924397033733283,1.4634319827335067,,419,17.379517,1.3079929,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5318.3076,Simbad,105.72789973505,-20.81016823002
105.7271233096105,-20.8121071144242,0.043605,105.72712119525,-20.81210179987,2929400246890030848,0.1138255601121408,-0.45903409817427787,1.234348564380569,,404,17.472054,0.98262596,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6403.7256,Simbad,105.72712330961,-20.81210711442
105.7477143761992,-20.8011510420656,0.030238,105.74771133219,-20.80114493,2929400281249728512,0.0692268105102582,-0.6609120865425488,1.4195765034438006,,404,17.821085,0.85858154,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,11071.361,Simbad,105.7477143762,-20.80115104207
105.7414459255654,-20.7980286615692,0.036786,105.74144154922,-20.79802413319,2929400281249731456,-0.06687909326728829,-0.9502081833772856,1.0517518237687498,,388,17.537369,1.3961773,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5075.22,Simbad,105.74144592557,-20.79802866157
105.7352133200809,-20.8045877697076,0.038542,105.73521095228,-20.80458174827,2929400281249748992,0.15371331503821195,-0.5140831436624479,1.3985280440656969,,394,17.356895,1.3653316,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6115.177,Simbad,105.73521332008,-20.80458776971
105.726981862487,-20.8019423280303,0.046656,105.72698026734,-20.80193708063,2929400311304810752,0.07021539822473527,-0.34633534886850414,1.2187508832313947,,388,17.757578,0.8343563,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,12975.977,Simbad,105.72698186249,-20.80194232803
105.7566419933023,-20.7998843129253,0.025274,105.75663974938,-20.79987845575,2929400384328928384,0.01969588323255709,-0.48720341380807003,1.3603756890895082,,384,15.7568245,1.4492149,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4702.986,Simbad,105.7566419933,-20.79988431293
105.7628281490155,-20.7847614980413,0.036505,105.76282580931,-20.78475540531,2929400414384094592,0.015147170192248201,-0.5080496918165397,1.4150855143187104,,396,17.318407,0.8979149,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,17856.82,Simbad,105.76282814902,-20.78476149804
105.7608138173762,-20.7853376917773,0.036492,105.76081068887,-20.78533269205,2929400418688635648,0.02303522500744365,-0.6793298508191211,1.1612264020407583,,403,17.251312,1.0001774,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5816.48,Simbad,105.76081381738,-20.78533769178
105.7464431080571,-20.776418013537,0.050164,105.74644250462,-20.77641063433,2929400448743869696,0.02401544914996422,-0.13103859305187726,1.7138799031135985,,397,17.896322,0.7428837,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.74644310806,-20.77641801354
105.7458288116299,-20.7863583890222,0.042158,105.7458267453,-20.78635372334,2929400453048393088,0.07721941935148233,-0.4486831905908429,1.08364312842893,,376,17.318287,0.99645233,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6685.4424,Simbad,105.74582881163,-20.78635838902
105.7116295592942,-20.7966546556043,0.06194,105.71162720185,-20.79664805734,2929400517463265152,0.059845036683419464,-0.5118621026371591,1.5325011972552978,,391,17.995073,0.89642143,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.71162955929,-20.7966546556
105.7130386635454,-20.7875421220668,0.064778,105.71303541544,-20.78753506865,2929400521767915136,0.05456395761903751,-0.7052900666502765,1.6382134259311152,,395,15.626558,1.4172907,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4798.848,Simbad,105.71303866355,-20.78754212207
105.7207847767396,-20.7826468387345,0.061466,105.72078572032,-20.78264294669,2929400551823056512,0.016693537795517546,0.20489535104929743,0.9039597261525313,,387,17.850662,0.9940357,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4900.156,Simbad,105.72078477674,-20.78264683873
105.7216624429729,-20.7853018903877,0.059224,105.72166251675,-20.78529604919,2929400556127639552,0.08853940739213387,0.01601972902014767,1.3566658162128173,,396,16.622145,0.48669243,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8369.546,Simbad,105.72166244297,-20.78530189039
105.7230794456329,-20.7879346031536,0.056626,105.72307696168,-20.78792897888,2929400556127642368,0.1807070366236368,-0.5393614339685167,1.3062832656034684,,352,17.014326,0.9011307,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.72307944563,-20.78793460315
105.7318984895824,-20.7669215603558,0.065533,105.73189531205,-20.7669156381,2929400659206805760,0.08663124355851609,-0.6900594498369372,1.3754927360846387,,381,17.270067,0.8174572,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6680.7886,Simbad,105.73189848958,-20.76692156036
105.7402090634338,-20.7577804701218,0.069369,105.74020628186,-20.75777392927,2929400693566526208,0.029264295689794426,-0.6041074412207665,1.5191644768932075,,419,16.612658,0.89367485,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7335.397,Simbad,105.74020906343,-20.75778047012
105.7184880204989,-20.7635583416487,0.07605,105.71848586765,-20.76355259296,2929400727926291712,0.14371911526488884,-0.4675413117515993,1.3351786853082457,,396,17.029457,0.9136181,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5899.7563,Simbad,105.7184880205,-20.76355834165
105.7756654596104,-20.7646130483325,0.055449,105.77566191872,-20.76460694467,2929400796645719168,0.28233047609416206,-0.7689813149925909,1.4176239402898783,,419,17.536339,0.8687153,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.77566545961,-20.76461304833
105.7824221242109,-20.7714648676608,0.049334,105.78241975597,-20.77145866161,2929400796645721600,0.12225161128648222,-0.5142921678293534,1.441404468647701,,423,15.728372,1.4808207,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4868.4673,Simbad,105.78242212421,-20.77146486766
105.7811567830333,-20.7766636772613,0.044007,105.78115458105,-20.77665798063,2929400796645729536,-0.08757676154270318,-0.4781697102079295,1.3230884417407787,,397,17.584269,0.9328079,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5135.719,Simbad,105.78115678303,-20.77666367726
105.7904530215258,-20.7636221162845,0.058696,105.79045103684,-20.76361659891,2929400831005444096,0.08166115352801835,-0.43101964554407823,1.2814549212386854,,394,15.627966,1.4990797,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4662.978,Simbad,105.79045302153,-20.76362211628
105.7513437486301,-20.7556371708844,0.067478,105.75134275118,-20.75563124709,2929401067218520832,0.13401228891733374,-0.21662990183022035,1.375848181490657,,414,17.833261,0.7725258,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.75134374863,-20.75563717088
105.748274288965,-20.7515074686836,0.072295,105.74827192158,-20.75150085477,2929401071523633152,0.14734030677593368,-0.5141733545314223,1.5361341937247734,,425,17.583893,0.8666191,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5340.5557,Simbad,105.74827428897,-20.75150746868
105.7508816293911,-20.7568197760413,0.066485,105.75087830229,-20.75681346292,2929401071523637376,0.002693427387750463,-0.7225894044206914,1.4662737062013769,,414,17.406166,0.84065247,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.75088162939,-20.75681977604
105.742319486581,-20.7341225869162,0.090546,105.74231875403,-20.73411810684,2929401140243092864,0.04768994064385458,-0.15912099599743645,1.0405333694877172,,414,15.8965025,1.4277668,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4895.634,Simbad,105.74231948658,-20.73412258692
105.7700345377406,-20.729421292591,0.090625,105.77003265327,-20.72941708214,2929401208962543744,-0.06165431442104108,-0.4093496464637746,0.9779123398280698,,417,17.575506,0.8609848,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,105.77003453774,-20.72942129259
105.718250826675,-20.7456777616473,0.09025,105.71824789473,-20.74567130656,2929401518200249984,-0.01293881395582249,-0.6368156519346716,1.4992465408032543,,427,17.098413,0.87091637,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6348.871,Simbad,105.71825082668,-20.74567776165
105.742887745907,-20.7317325509664,0.092655,105.74288672368,-20.73172683103,2929401930517072896,0.06984181465727746,-0.2220473029745184,1.3285002981795233,95.40918950182015,416,12.61075,1.3589983,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4891.972,Simbad,105.74288774591,-20.73173255097
